Date_Time,Temp,Intensity
8/2/2020 22:30,23.94,0
8/2/2020 22:45,23.89,0
8/2/2020 23:00,23.81,0
8/2/2020 23:15,23.76,0
8/2/2020 23:30,23.68,0
8/2/2020 23:45,23.68,0
8/3/2020 0:00,23.55,0
8/3/2020 0:15,23.51,0
8/3/2020 0:30,23.38,0
8/3/2020 0:45,23.25,0
8/3/2020 1:00,23.12,0
8/3/2020 1:15,22.99,0
8/3/2020 1:30,22.91,0
8/3/2020 1:45,22.69,0
8/3/2020 2:00,22.61,0
8/3/2020 2:15,22.48,0
8/3/2020 2:30,22.39,0
8/3/2020 2:45,22.31,0
8/3/2020 3:00,22.13,0
8/3/2020 3:15,22.01,0
8/3/2020 3:30,21.88,0
8/3/2020 3:45,21.75,0
8/3/2020 4:00,21.62,0
8/3/2020 4:15,21.53,0
8/3/2020 4:30,21.45,0
8/3/2020 4:45,21.36,0
8/3/2020 5:00,21.23,0
8/3/2020 5:15,21.1,0
8/3/2020 5:30,21.02,0
8/3/2020 5:45,20.89,0
8/3/2020 6:00,20.76,0
8/3/2020 6:15,20.68,0
8/3/2020 6:30,20.59,0
8/3/2020 6:45,20.46,0
8/3/2020 7:00,20.33,0
8/3/2020 7:15,20.29,0.42
8/3/2020 7:30,20.16,0
8/3/2020 7:45,20.07,0
8/3/2020 8:00,20.03,0
8/3/2020 8:15,19.95,0
8/3/2020 8:30,19.9,0
8/3/2020 8:45,19.82,0
8/3/2020 9:00,19.77,0
8/3/2020 9:15,19.77,0
8/3/2020 9:30,19.73,0
8/3/2020 9:45,19.77,0
8/3/2020 10:00,19.73,0
8/3/2020 10:15,19.73,0
8/3/2020 10:30,19.77,0
8/3/2020 10:45,19.77,0
8/3/2020 11:00,19.82,0
8/3/2020 11:15,19.86,0
8/3/2020 11:30,19.86,0
8/3/2020 11:45,19.99,0
8/3/2020 12:00,20.03,0
8/3/2020 12:15,20.16,0
8/3/2020 12:30,20.2,0
8/3/2020 12:45,20.29,0
8/3/2020 13:00,20.37,0
8/3/2020 13:15,20.59,0
8/3/2020 13:30,20.85,0
8/3/2020 13:45,21.02,0
8/3/2020 14:00,21.28,0
8/3/2020 14:15,21.45,0
8/3/2020 14:30,21.58,0
8/3/2020 14:45,21.66,0
8/3/2020 15:00,21.88,0
8/3/2020 15:15,22.01,0
8/3/2020 15:30,22.26,0
8/3/2020 15:45,22.48,0
8/3/2020 16:00,22.73,0
8/3/2020 16:15,23.03,0.42
8/3/2020 16:30,23.29,0
8/3/2020 16:45,23.59,0
8/3/2020 17:00,23.89,0
8/3/2020 17:15,24.15,0
8/3/2020 17:30,24.54,0
8/3/2020 17:45,24.79,0
8/3/2020 18:00,25.01,0
8/3/2020 18:15,25.14,0
8/3/2020 18:30,25.18,0
8/3/2020 18:45,25.27,0
8/3/2020 19:00,25.31,0
8/3/2020 19:15,25.31,0
8/3/2020 19:30,25.35,0
8/3/2020 19:45,25.31,0
8/3/2020 20:00,25.27,0
8/3/2020 20:15,25.27,0
8/3/2020 20:30,25.35,0
8/3/2020 20:45,25.35,0
8/3/2020 21:00,25.39,0
8/3/2020 21:15,25.39,0
8/3/2020 21:30,25.39,0
8/3/2020 21:45,25.31,0
8/3/2020 22:00,25.22,0
8/3/2020 22:15,25.09,0
8/3/2020 22:30,24.97,0
8/3/2020 22:45,24.79,0
8/3/2020 23:00,24.71,0
8/3/2020 23:15,24.58,0
8/3/2020 23:30,24.49,0
8/3/2020 23:45,24.41,0
8/4/2020 0:00,24.32,0
8/4/2020 0:15,24.24,0
8/4/2020 0:30,24.15,0
8/4/2020 0:45,24.02,0
8/4/2020 1:00,23.94,0
8/4/2020 1:15,23.85,0.42
8/4/2020 1:30,23.72,0
8/4/2020 1:45,23.59,0
8/4/2020 2:00,23.42,0
8/4/2020 2:15,23.34,0
8/4/2020 2:30,23.25,0
8/4/2020 2:45,23.12,0
8/4/2020 3:00,23.03,0
8/4/2020 3:15,22.86,0
8/4/2020 3:30,22.73,0
8/4/2020 3:45,22.61,0
8/4/2020 4:00,22.52,0
8/4/2020 4:15,22.43,0
8/4/2020 4:30,22.31,0
8/4/2020 4:45,22.22,0
8/4/2020 5:00,22.09,0
8/4/2020 5:15,22.01,0
8/4/2020 5:30,21.88,0
8/4/2020 5:45,21.7,0
8/4/2020 6:00,21.7,0
8/4/2020 6:15,21.62,0
8/4/2020 6:30,21.49,0
8/4/2020 6:45,21.45,0
8/4/2020 7:00,21.36,0
8/4/2020 7:15,21.32,0
8/4/2020 7:30,21.23,0
8/4/2020 7:45,21.15,0
8/4/2020 8:00,21.06,0
8/4/2020 8:15,21.02,0
8/4/2020 8:30,20.98,0
8/4/2020 8:45,20.98,0
8/4/2020 9:00,20.93,0
8/4/2020 9:15,20.89,0
8/4/2020 9:30,20.89,0
8/4/2020 9:45,20.8,0
8/4/2020 10:00,20.8,0
8/4/2020 10:15,20.8,0.42
8/4/2020 10:30,20.76,0
8/4/2020 10:45,20.89,0.85
8/4/2020 11:00,21.23,3
8/4/2020 11:15,22.35,2.57
